id,date,day,period,nswprice,nswdemand,vicprice,vicdemand,transfer,class
8782,0.005177,1,0.723404,0.050859,0.65665,0.003467,0.422915,0.414912,0
329,0.000796,6,0.191489,0.081122,0.12897899999999998,0.003467,0.422915,0.414912,0
22875,0.425158,4,0.93617,0.060796,0.403898,0.003467,0.422915,0.414912,0
7350,0.031636000000000004,7,0.085106,0.051909,0.06396900000000001,0.003467,0.422915,0.414912,0
9257,0.009292,3,0.914894,0.041732,0.6212439999999999,0.003467,0.422915,0.414912,0
20826,0.4432100000000001,7,0.829787,0.070013,0.480512,0.00474,0.37623,0.4390350000000001,1
3847,0.91142,6,0.808511,0.042632,0.430973,0.002788,0.441222,0.477193,0
16300,0.877129,3,0.382979,0.051789,0.593425,0.003606,0.518125,0.230702,1
26001,0.902526,7,0.6382979999999999,0.029392,0.341119,0.001938,0.315898,0.53114,0
11412,0.885315,7,0.723404,0.082953,0.497471,0.005340999999999999,0.440186,0.704825,1
25021,0.8676159999999999,6,0.8510639999999999,0.034856,0.388872,0.002266,0.479285,0.5890350000000001,1
7124,0.911641,4,0.12766,0.034016000000000005,0.156352,0.002198,0.255567,0.748684,0
20118,0.45175,5,0.361702,0.035517,0.723743,0.002376,0.693164,0.375877,0
14460,0.872395,3,0.93617,0.035217,0.441386,0.001838,0.348783,0.753947,1
3816,0.87213,4,0.765957,0.028402,0.429337,0.001221,0.462455,0.770614,1
2006,0.907924,3,0.808511,0.043863,0.510116,0.002991,0.552822,0.250439,0
18896,0.880625,6,0.404255,0.035427,0.314639,0.001791,0.17711,0.8842110000000001,0
11983,0.4427680000000001,4,0.829787,0.07310599999999999,0.593425,0.005012,0.5176069999999999,0.365351,1
15018,0.433742,1,0.191489,0.071664,0.180601,0.003467,0.422915,0.414912,1
19256,0.434406,2,0.723404,0.048247000000000005,0.459982,0.003467,0.422915,0.414912,0
19761,0.880669,7,0.212766,0.030443,0.08048200000000001,0.001629,0.136976,0.853509,0
11501,0.8681469999999999,4,1.0,0.032665,0.406129,0.002144,0.359917,0.73114,0
11265,0.442812,5,0.042553,0.047736,0.422642,0.003226,0.423874,0.55614,0
8259,0.44268,2,0.319149,0.053831,0.533323,0.003812,0.500518,0.336404,0
10330,0.438299,7,0.93617,0.056803,0.305266,0.003467,0.422915,0.414912,1
5080,0.8902700000000001,1,0.914894,0.062718,0.543737,0.003779,0.39073,0.75,0
20538,0.897925,7,0.680851,0.063468,0.430229,0.002927,0.38581,0.662719,0
17705,0.907703,5,0.978723,0.086556,0.470693,0.00592,0.510357,0.399123,1
5387,0.912084,7,0.787234,0.043143,0.327879,0.002881,0.310461,0.558772,0
6096,0.473165,2,0.978723,0.038309,0.439155,0.002578,0.354738,0.48114,0
24367,0.43883,5,0.212766,0.047046,0.105921,0.003467,0.422915,0.414912,0
15268,0.442326,1,0.680851,0.051219000000000015,0.290985,0.003024,0.232781,0.500526,0
16843,0.8896950000000001,2,0.234043,0.035787,0.28176100000000004,0.00232,0.30347,0.701754,0
5053,0.438874,6,0.234043,0.066771,0.091342,0.003467,0.422915,0.414912,1
26856,0.880359,7,0.297872,0.04011,0.267777,0.00264,0.186691,0.539912,0
3109,0.46551,3,0.042553,0.027501,0.245909,0.001876,0.360176,0.425439,0
24370,0.447812,7,0.893617,0.03912,0.533918,0.002611,0.351113,0.652632,1
6589,0.451175,6,0.659574,0.041462,0.576465,0.002742,0.523563,0.459649,0
24840,0.867174,3,0.893617,0.029302,0.356442,0.00199,0.209995,0.5837720000000001,0
13032,0.880448,2,0.8510639999999999,0.036358,0.474264,0.002472,0.451579,0.403509,0
3542,0.032034,2,0.382979,0.074817,0.363582,0.003467,0.422915,0.414912,1
26756,0.009026,4,0.595745,0.043833,0.553704,0.003467,0.422915,0.414912,0
25776,0.8940309999999999,2,0.340426,0.086586,0.712734,0.0057810000000000005,0.721129,0.450877,1
1908,0.911199,1,0.404255,0.043653,0.381583,0.002815,0.247022,0.745175,0
18447,0.434096,2,0.404255,0.074336,0.569473,0.003467,0.422915,0.414912,1
17773,0.4643600000000001,5,0.723404,0.030323000000000006,0.466379,0.0020670000000000003,0.474366,0.36886,1
14445,0.434317,7,0.914894,0.044134,0.30006,0.003467,0.422915,0.414912,0
10991,0.911818,1,0.829787,0.048997000000000006,0.387533,0.003203,0.33221100000000003,0.658772,1
25234,0.876554,4,0.808511,0.028131,0.496578,0.001762,0.456499,0.739912,0
13186,0.014247,4,0.489362,0.040591,0.524844,0.003467,0.422915,0.414912,0
17893,0.425822,5,0.468085,0.085385,0.551026,0.003467,0.422915,0.414912,1
22607,0.022654,6,0.148936,0.06779199999999999,0.11812,0.003467,0.422915,0.414912,0
21926,0.017654,5,0.148936,0.06668099999999999,0.218834,0.003467,0.422915,0.414912,0
9695,0.465112,1,0.702128,0.028011,0.25974400000000003,0.001899,0.241844,0.525439,0
25034,0.473563,1,0.489362,0.028432,0.319548,0.001917,0.191352,0.5903510000000001,1
434,0.443299,2,0.340426,0.090279,0.595359,0.006104999999999999,0.572501,0.413596,1
16515,0.4255560000000001,6,0.87234,0.058394000000000015,0.276108,0.003467,0.422915,0.414912,0
1777,0.447679,4,0.319149,0.081152,0.701577,0.005436,0.63827,0.394737,1
17804,0.894252,7,0.382979,0.08616499999999999,0.637757,0.005162,0.495598,0.7219300000000001,1
18933,0.898367,3,0.361702,0.079921,0.6655760000000001,0.005293,0.673226,0.465789,1
8381,0.45998,4,1.0,0.030743,0.49643,0.002056,0.413775,0.366667,0
9090,0.434406,2,0.446809,0.05209,0.509372,0.003467,0.422915,0.414912,1
22847,0.8813770000000001,2,0.276596,0.029723000000000006,0.381434,0.001959,0.384775,0.5127189999999999,0
25215,0.44237,2,0.021277,0.047166,0.25022300000000003,0.0031780000000000003,0.269032,0.500526,0
16610,0.000177,6,0.8510639999999999,0.047256,0.32535,0.003467,0.422915,0.414912,0
21958,0.867395,1,0.489362,0.036147000000000006,0.361946,0.002351,0.366908,0.760088,1
8637,0.868059,2,0.6382979999999999,0.029753,0.314639,0.001525,0.217504,0.836404,1
7409,0.438874,6,0.361702,0.049898000000000005,0.354061,0.003467,0.422915,0.414912,0
20206,0.009867,2,0.106383,0.056173,0.325498,0.003467,0.422915,0.414912,1
17919,0.005044,5,0.5319149999999999,0.042572000000000006,0.528414,0.003467,0.422915,0.414912,0
4586,0.912084,7,0.723404,0.043203,0.32579600000000003,0.002906,0.331176,0.514474,0
15264,0.009115,6,0.744681,0.151765,0.75305,0.003467,0.422915,0.414912,1
3261,0.902925,2,0.617021,0.090068,0.480065,0.006149,0.581046,0.44386,1
17093,0.434361,1,0.617021,0.045605,0.471586,0.003467,0.422915,0.414912,0
11477,0.460776,1,0.170213,0.027021,0.092978,0.001861,0.129984,0.350877,0
16348,0.907659,4,0.382979,0.057073,0.522166,0.003903,0.591921,0.417105,0
26540,0.000398,4,0.787234,0.14966400000000002,0.646534,0.003467,0.422915,0.414912,1
19671,0.460555,3,0.5319149999999999,0.028522,0.488991,0.001907,0.530554,0.497368,1
14869,0.469537,4,1.0,0.041462,0.401369,0.00275,0.339461,0.585088,1
23365,0.451396,4,0.765957,0.044284,0.8344239999999999,0.002977,0.7667010000000001,0.428509,1
11829,0.438919,7,0.553191,0.048037,0.26881900000000003,0.003467,0.422915,0.414912,0
4312,0.907438,6,0.361702,0.086556,0.494644,0.005891,0.558001,0.361842,1
23847,0.912084,7,0.8510639999999999,0.043293,0.33100300000000005,0.002904,0.338944,0.527632,0
2210,0.022477,2,0.702128,0.098145,0.48557,0.003467,0.422915,0.414912,1
8970,0.460732,7,0.723404,0.030053,0.358375,0.002069,0.231745,0.382456,0
17532,0.867705,1,0.255319,0.024439,0.152633,0.0008410000000000001,0.143708,0.902632,0
9398,0.433609,5,0.404255,0.088027,0.543737,0.003467,0.422915,0.414912,1
17395,0.460334,5,0.06383,0.041371,0.399435,0.002821,0.441481,0.417105,0
342,0.439007,2,0.829787,0.054612,0.45909,0.003467,0.422915,0.414912,0
16095,0.911907,3,0.425532,0.075657,0.542844,0.00505,0.5613670000000001,0.423684,1
17520,0.903588,3,0.425532,0.085475,0.565308,0.005775,0.457276,0.5543859999999999,1
12607,0.004336,3,0.468085,0.045244,0.518149,0.003467,0.422915,0.414912,0
7604,0.461042,7,0.595745,0.027621,0.29991100000000004,0.001874,0.211031,0.545175,0
14461,0.018185,3,0.680851,0.046866000000000005,0.469801,0.003467,0.422915,0.414912,0
18590,0.8809790000000001,7,0.702128,0.028942,0.325945,0.000839,0.251424,0.706579,1
15682,0.8802270000000001,4,0.191489,0.033505,0.170485,0.002,0.230192,0.587719,0
7343,0.005309,4,0.06383,0.082473,0.430229,0.003467,0.422915,0.414912,0
14458,0.005044,5,0.425532,0.042572000000000006,0.623326,0.003467,0.422915,0.414912,0
6773,0.428963,7,0.319149,0.080071,0.248289,0.003467,0.422915,0.414912,1
24902,0.44237,2,0.361702,0.077339,0.479917,0.005517,0.484464,0.500526,1
19584,0.907084,5,0.191489,0.044104,0.188188,0.002921,0.267219,0.608333,0
19374,0.474404,2,0.212766,0.025279,0.13731,0.001695,0.104868,0.750877,0
2263,0.442237,5,0.234043,0.049297,0.235793,0.003467,0.422915,0.414912,0
3641,0.464493,1,0.085106,0.029242,0.155162,0.001975,0.295443,0.510965,0
9846,0.455821,7,0.340426,0.05989600000000001,0.5566800000000001,0.0041670000000000006,0.346453,0.4324560000000001,0
16782,0.451883,1,0.744681,0.054430999999999986,0.7106520000000001,0.003494,0.454687,0.596491,1
7568,0.013672,5,0.617021,0.041431,0.443767,0.003467,0.422915,0.414912,0
19090,0.903633,4,0.191489,0.027801,0.149658,0.001797,0.10927,0.780702,0
2456,0.014291,5,0.234043,0.040591,0.263463,0.003467,0.422915,0.414912,0
25881,0.455732,5,0.978723,0.05242,0.577804,0.003608,0.4935270000000001,0.383333,1
5010,0.8981459999999999,5,0.319149,0.08307300000000001,0.659774,0.005529999999999999,0.685396,0.438158,1
96,0.434494,4,0.489362,0.055842,0.534067,0.003467,0.422915,0.414912,1
26452,0.026503,3,0.106383,0.047526,0.157096,0.003467,0.422915,0.414912,0
19488,0.004823,7,0.8510639999999999,0.076828,0.576763,0.003467,0.422915,0.414912,1
12149,0.8986770000000001,3,0.893617,0.055032000000000005,0.600268,0.003635,0.523304,0.453947,0
20691,0.027388,2,0.744681,0.074817,0.474264,0.003467,0.422915,0.414912,0
7283,0.4738729999999999,4,0.468085,0.05299,0.624517,0.003527,0.5336609999999999,0.510526,1
3347,0.452192,1,0.829787,0.034345999999999995,0.5824159999999999,0.002374,0.389436,0.435088,1
19079,0.465112,1,0.8510639999999999,0.034076,0.392889,0.002331,0.361212,0.414474,0
2829,0.443033,3,0.021277,0.051249,0.468462,0.0034460000000000003,0.36406,0.567105,0
20649,0.473253,4,0.489362,0.029002,0.565605,0.002509,0.4466600000000001,0.333333,0
27115,0.026901,5,0.914894,0.09247,0.416096,0.003467,0.422915,0.414912,0
17262,0.026901,5,0.170213,0.059865,0.17063399999999998,0.003467,0.422915,0.414912,0
11947,0.902836,7,0.787234,0.086826,0.486314,0.005642,0.450026,0.613158,1
20702,0.429229,6,0.085106,0.055241999999999986,0.17346,0.003467,0.422915,0.414912,0
21466,0.8678819999999999,5,0.212766,0.028822000000000007,0.28429,0.001529,0.312791,0.733772,0
7799,0.442989,2,0.659574,0.051699,0.534365,0.0034729999999999995,0.457276,0.580263,0
21525,0.017433,7,0.361702,0.089558,0.41684,0.003467,0.422915,0.414912,1
4069,0.491261,5,0.8510639999999999,0.051069,0.451503,0.003558,0.474625,0.185526,1
3181,0.030707,7,0.0,0.05245,0.220768,0.003467,0.422915,0.414912,0
19123,0.911199,1,0.723404,0.042392,0.331598,0.002732,0.264371,0.715789,0
7188,0.009424,6,0.382979,0.041912,0.5728949999999999,0.003467,0.422915,0.414912,0
15663,0.004425,5,0.382979,0.050949,0.637905,0.003467,0.422915,0.414912,0
2887,0.461042,7,0.425532,0.033025,0.439453,0.00227,0.279907,0.476754,1
4348,0.894739,4,0.659574,0.083223,0.632847,0.005519,0.739254,0.485526,0
20975,0.889784,4,0.978723,0.066651,0.620649,0.004528,0.533143,0.542982,0
1840,0.452104,6,0.765957,0.035877,0.705445,0.002451,0.617297,0.24386,0
21036,0.455644,3,0.106383,0.038579,0.366111,0.002634,0.433195,0.603947,0
20425,0.455688,4,0.957447,0.035877,0.576465,0.002198,0.409891,0.739912,0
14010,0.013583,3,0.042553,0.056293,0.473073,0.003467,0.422915,0.414912,0
16525,0.8854920000000001,4,0.893617,0.036568,0.495686,0.002499,0.517349,0.438596,0
6158,0.437857,4,0.425532,0.060676,0.504017,0.003467,0.422915,0.414912,1
15420,0.442326,1,0.93617,0.051039,0.308688,0.0034630000000000004,0.249871,0.500526,0
23240,0.452192,1,0.6382979999999999,0.033025,0.31449,0.002231,0.222424,0.651754,0
18451,0.902615,2,0.829787,0.08949800000000001,0.580036,0.005947,0.601761,0.405263,1
11207,0.461174,3,0.297872,0.029152,0.404344,0.001934,0.416882,0.423684,0
21577,0.03137,1,0.744681,0.103008,0.525141,0.003467,0.422915,0.414912,1
17605,0.907305,3,0.382979,0.090339,0.531687,0.005887,0.649922,0.382456,0
5485,0.982169,4,0.170213,0.051129,0.23252,0.003286,0.328586,0.745175,0
18099,0.0045130000000000005,7,0.468085,0.075417,0.4159479999999999,0.003467,0.422915,0.414912,1
9159,0.031149,3,0.042553,0.053831,0.239958,0.003467,0.422915,0.414912,0
20814,0.4294060000000001,3,0.978723,0.067041,0.421898,0.003467,0.422915,0.414912,0
8386,0.000221,7,0.553191,0.047256,0.263612,0.003467,0.422915,0.414912,0
228,0.424583,5,0.234043,0.058394000000000015,0.187742,0.003467,0.422915,0.414912,1
23070,0.8852260000000001,5,0.574468,0.03936,0.517406,0.002752,0.532885,0.190789,0
16293,0.442901,7,0.085106,0.046565,0.302589,0.003149,0.324443,0.53114,0
23873,0.89912,6,0.361702,0.0916,0.592978,0.006211,0.662351,0.386842,1
20645,0.429583,7,0.106383,0.055241999999999986,0.091044,0.003467,0.422915,0.414912,0
4562,0.446662,2,0.255319,0.048097,0.400327,0.002715,0.358105,0.748246,1
12753,0.017875,3,0.382979,0.092951,0.546712,0.003467,0.422915,0.414912,1
22430,0.031901,6,0.170213,0.055241999999999986,0.037191,0.003467,0.422915,0.414912,0
11757,0.8761559999999999,5,0.617021,0.074577,0.451503,0.005056000000000001,0.58726,0.374561,1
11288,0.4643600000000001,5,0.361702,0.025339,0.427403,0.001743,0.473071,0.377632,0
17903,0.451042,3,0.106383,0.040681,0.369533,0.0026780000000000003,0.394614,0.706579,1
19332,0.443078,4,0.765957,0.072055,0.676882,0.00483,0.6517350000000001,0.470614,1
20168,0.022787,2,0.021277,0.102738,0.409997,0.003467,0.422915,0.414912,1
14944,0.447812,7,0.042553,0.041732,0.486909,0.00268,0.462455,0.614035,1
19927,0.893899,6,0.553191,0.150805,0.735347,0.009724,0.7312270000000001,0.620614,1
8136,0.469846,4,0.297872,0.13162,0.5639689999999999,0.00909,0.657431,0.25,0
86,0.469669,7,0.702128,0.045725,0.35227600000000003,0.003091,0.429052,0.446491,1
24442,0.867484,3,0.957447,0.036688,0.443469,0.002025,0.35189000000000004,0.8039470000000001,1
17386,0.031193,4,0.489362,0.10559,0.49762,0.003467,0.422915,0.414912,1
3544,0.8804040000000001,2,0.404255,0.027771,0.557721,0.001909,0.596582,0.39693,0
4421,0.4294060000000001,3,0.957447,0.058364,0.439899,0.003467,0.422915,0.414912,0
12740,0.031813,4,0.8510639999999999,0.056923,0.220173,0.003467,0.422915,0.414912,0
14209,0.459891,2,0.680851,0.112495,0.532133,0.007645999999999998,0.476437,0.279825,1
11464,0.447458,6,0.425532,0.048157,0.6893779999999999,0.003589,0.655878,0.225,0
11730,0.903279,3,0.978723,0.087997,0.459982,0.00587,0.469446,0.469298,1
7195,0.9158,7,0.404255,0.077549,0.456263,0.005332,0.37856,0.35614,1
14682,0.031016,7,0.702128,0.074817,0.239066,0.003467,0.422915,0.414912,1
6460,0.465643,6,0.978723,0.033415,0.417584,0.002285,0.341015,0.459649,0
4163,0.912128,1,0.06383,0.042963,0.146831,0.002881,0.342569,0.525,0
6591,0.469625,6,0.957447,0.048787,0.37712,0.003247,0.26204,0.652193,0
23733,0.447237,1,0.93617,0.039,0.552365,0.0015140000000000002,0.346194,0.765789,0
14641,0.013406,6,0.659574,0.041762,0.337251,0.003467,0.422915,0.414912,0
19948,0.000133,5,0.6382979999999999,0.089798,0.439453,0.003467,0.422915,0.414912,1
6502,0.473475,2,0.723404,0.028131,0.505653,0.001911,0.48783,0.482895,0
13548,0.977744,3,0.617021,0.028942,0.503422,0.002034,0.554894,0.305702,0
11454,0.9035,1,0.93617,0.034345999999999995,0.31568,0.001454,0.222424,0.8394739999999999,0
18867,0.013982,5,0.425532,0.074276,0.644302,0.003467,0.422915,0.414912,0
11676,0.01761,4,0.744681,0.07421599999999999,0.5636720000000001,0.003467,0.422915,0.414912,1
11298,0.474271,6,0.489362,0.030623,0.360904,0.002027,0.117815,0.877193,1
23229,0.425202,5,0.085106,0.075958,0.150848,0.003467,0.422915,0.414912,1
19022,0.465643,6,0.340426,0.056263,0.571854,0.00387,0.518125,0.478509,1
3119,0.005265,3,0.085106,0.082473,0.35525100000000004,0.003467,0.422915,0.414912,1
10381,0.027477,4,0.87234,0.053861,0.36507,0.003467,0.422915,0.414912,0
26258,0.44352,7,0.787234,0.112736,0.6703359999999999,0.007453,0.490937,0.5776319999999999,1
10262,0.459891,2,0.319149,0.037919,0.52172,0.002574,0.506732,0.552632,1
16590,0.902969,3,0.957447,0.088147,0.509075,0.005881,0.445624,0.434211,1
13390,0.009424,6,0.744681,0.041912,0.643558,0.003467,0.422915,0.414912,0
11384,0.443078,4,0.12766,0.042002,0.241744,0.002734,0.28638,0.726754,0
25503,0.0006190000000000001,2,0.255319,0.129248,0.340524,0.003467,0.422915,0.414912,1
3498,0.03199,1,0.787234,0.058394000000000015,0.249777,0.003467,0.422915,0.414912,0
16767,0.907084,5,1.0,0.097154,0.482297,0.006670000000000001,0.534438,0.451316,1
24822,0.473165,2,0.574468,0.049388,0.614252,0.0032380000000000004,0.557483,0.418421,1
3450,0.438166,4,0.680851,0.070704,0.461172,0.003467,0.422915,0.414912,0
353,0.443078,4,0.6382979999999999,0.050829,0.480661,0.003461,0.5403939999999999,0.416228,0
25730,0.030884,4,0.085106,0.053591,0.173609,0.003467,0.422915,0.414912,0
25301,0.43383,3,0.404255,0.047436,0.530051,0.003467,0.422915,0.414912,0
21824,0.023096,2,0.510638,0.109523,0.492264,0.003467,0.422915,0.414912,1
465,0.8892530000000001,6,0.0,0.034016000000000005,0.516662,0.002243,0.406784,0.634211,1
6648,0.429317,1,0.553191,0.111084,0.690122,0.003467,0.422915,0.414912,1
15156,0.018185,3,0.106383,0.046866000000000005,0.230884,0.003467,0.422915,0.414912,0
21135,0.031857,5,0.723404,0.055241999999999986,0.239363,0.003467,0.422915,0.414912,0
19165,0.8762,3,0.914894,0.024919,0.397798,0.000833,0.312273,0.628947,0
2773,0.473784,2,0.191489,0.027651,0.201279,0.001666,0.23070900000000005,0.764035,0
11282,0.455467,6,0.042553,0.043383,0.5290090000000001,0.002979,0.5152770000000001,0.4557020000000001,0
7779,0.97332,2,0.148936,0.031764,0.180155,0.002052,0.29363,0.705702,0
23908,0.443122,5,0.914894,0.044524,0.444362,0.003006,0.398498,0.564912,0
18264,0.8762,3,0.446809,0.028552,0.539125,0.001826,0.564733,0.602193,1
21151,0.009911,3,0.510638,0.041582,0.543588,0.003467,0.422915,0.414912,0
3366,0.495686,6,0.148936,0.027681,0.14564100000000002,0.001894,0.226825,0.40614,0
8805,0.438255,6,0.680851,0.060166,0.317911,0.003467,0.422915,0.414912,1
25078,0.911597,3,0.148936,0.042632,0.162154,0.002736,0.275246,0.786842,0
23110,0.465289,5,0.021277,0.045334,0.42889,0.003087,0.35448,0.323684,0
10241,0.017477,1,0.6382979999999999,0.087907,0.461024,0.003467,0.422915,0.414912,1
19342,0.013008,4,0.489362,0.041732,0.564118,0.003467,0.422915,0.414912,0
20581,0.8848280000000001,3,0.723404,0.03954,0.670039,0.002709,0.621699,0.41886,1
9519,0.433565,4,0.319149,0.07244500000000001,0.5098189999999999,0.003467,0.422915,0.414912,1
23584,0.991018,6,0.510638,0.028942,0.530051,0.0019920000000000003,0.528224,0.395614,0
7495,0.881067,2,0.617021,0.080011,0.496876,0.005528,0.524081,0.299123,1
1511,0.473475,2,0.617021,0.027981,0.571705,0.001886,0.553599,0.407456,0
26187,0.8948280000000001,6,0.765957,0.105951,0.859268,0.007015,0.732263,0.480702,1
13220,0.455821,7,0.808511,0.043893,0.661708,0.002991,0.452874,0.631579,0
11854,0.022079,7,0.5319149999999999,0.07325599999999999,0.282952,0.003467,0.422915,0.414912,1
12795,0.907482,7,0.191489,0.043383,0.12407,0.002896,0.16908299999999998,0.5776319999999999,0
9400,0.013362,5,0.042553,0.08856699999999999,0.542696,0.003467,0.422915,0.414912,1
25325,8.8e-05,4,0.893617,0.046956,0.407468,0.003467,0.422915,0.414912,1
17081,0.451396,4,0.6382979999999999,0.03933,0.549093,0.002601,0.721647,0.418421,1
26139,0.877129,3,0.510638,0.041852,0.622434,0.002916,0.511911,0.264474,0
7447,0.893943,7,0.425532,0.085565,0.663195,0.005449,0.517349,0.8074560000000001,1
3014,0.014159,2,0.297872,0.06767100000000001,0.509372,0.003467,0.422915,0.414912,1
15600,0.434361,1,0.085106,0.040351,0.12169,0.003467,0.422915,0.414912,0
15671,0.451352,3,0.659574,0.03996,0.522464,0.002588,0.605904,0.575439,0
5531,0.8896069999999999,7,1.0,0.034586,0.430378,0.002287,0.408597,0.594737,0
4474,0.438343,1,0.5319149999999999,0.088027,0.512496,0.003467,0.422915,0.414912,1
27049,0.991018,6,0.234043,0.055572,0.304671,0.003592,0.316157,0.701754,0
7726,0.995575,1,0.978723,0.081302,0.406427,0.005312,0.401864,0.608333,1
18491,0.8848280000000001,3,0.765957,0.037799,0.6960729999999999,0.002584,0.685396,0.36886,1
16771,0.86797,7,0.595745,0.050498,0.451056,0.003255,0.318747,0.820614,1
5949,0.013937,4,0.829787,0.08817699999999999,0.732371,0.003467,0.422915,0.414912,0
24488,0.474404,2,0.8510639999999999,0.035307,0.351681,0.002478,0.221906,0.328509,0
25629,0.8759790000000001,5,0.255319,0.051578999999999986,0.463404,0.0032840000000000005,0.5170899999999999,0.599123,1
4481,0.452237,2,0.8510639999999999,0.035007,0.697858,0.002362,0.5476439999999999,0.638596,1
11646,0.018229,4,0.042553,0.046866000000000005,0.37593,0.003467,0.422915,0.414912,0
199,0.465643,6,0.702128,0.092891,0.5550430000000001,0.006372999999999999,0.5012949999999999,0.432018,1
11697,0.437812,3,0.297872,0.048427,0.35480500000000004,0.003467,0.422915,0.414912,1
