id,date,day,period,nswprice,nswdemand,vicprice,vicdemand,transfer,class
7269,0.890093,4,0.553191,0.08319299999999999,0.6810470000000001,0.00586,0.741326,0.300877,0
22582,0.911199,1,0.702128,0.038729,0.296192,0.002484,0.25919200000000003,0.759211,0
15357,0.4471479999999999,6,0.659574,0.067011,0.568581,0.004654999999999999,0.612895,0.407018,1
12877,0.022477,2,0.87234,0.07947,0.405534,0.003467,0.422915,0.414912,0
13529,0.473917,5,0.255319,0.03891,0.405385,0.002644,0.460901,0.415789,1
6647,0.004159,6,0.468085,0.044254,0.431419,0.003467,0.422915,0.414912,0
5636,0.469006,6,0.021277,0.028822000000000007,0.325052,0.001934,0.2913,0.464474,0
24101,0.911331,4,0.8510639999999999,0.042632,0.40717,0.002811,0.449508,0.486404,0
5632,0.442237,5,0.5319149999999999,0.067341,0.525588,0.003467,0.422915,0.414912,0
10013,0.000531,7,0.021277,0.045214,0.290539,0.003467,0.422915,0.414912,0
7951,0.907349,4,0.446809,0.053441,0.504909,0.003623,0.568099,0.487281,0
13776,0.433565,4,0.744681,0.071034,0.462065,0.003467,0.422915,0.414912,1
14038,0.8981020000000001,4,0.765957,0.095022,0.803779,0.006219,0.727861,0.517105,1
7326,0.469891,5,0.87234,0.035187,0.552365,0.002449,0.378301,0.327193,0
24589,0.902969,3,0.808511,0.103519,0.632847,0.007125,0.71362,0.175,1
3055,0.451971,3,0.8510639999999999,0.070704,0.777745,0.004896,0.548162,0.441667,1
4634,0.021902,3,0.8510639999999999,0.057644000000000015,0.449271,0.003467,0.422915,0.414912,0
16715,0.026769,2,0.404255,0.074517,0.494793,0.003467,0.422915,0.414912,1
23036,0.014026,6,0.021277,0.067071,0.527968,0.003467,0.422915,0.414912,1
15775,0.907615,3,0.680851,0.066711,0.463404,0.004526,0.6012430000000001,0.390351,0
11405,0.8944290000000001,4,0.361702,0.07388600000000001,0.6880390000000001,0.005044,0.709218,0.372807,1
2940,0.8761559999999999,5,0.255319,0.080731,0.344094,0.005355,0.407302,0.505263,1
2802,0.429317,1,0.765957,0.070914,0.472478,0.003467,0.422915,0.414912,0
5005,0.022919,5,0.297872,0.047076,0.367301,0.003467,0.422915,0.414912,0
15442,0.893545,5,0.723404,0.10502,0.766439,0.007059,0.7024859999999999,0.474561,1
16902,0.455998,4,0.06383,0.037108,0.464296,0.002617,0.467892,0.5473680000000001,0
2660,0.465112,1,0.0,0.061247,0.304969,0.004192,0.335577,0.274561,1
24278,0.425601,7,0.702128,0.057043,0.27834000000000003,0.003467,0.422915,0.414912,0
3845,0.013672,5,0.382979,0.045094,0.5723,0.003467,0.422915,0.414912,0
23419,0.44268,2,0.085106,0.046535,0.206337,0.003066,0.307095,0.701754,0
16235,0.44675,4,0.574468,0.043653,0.524695,0.003006,0.556706,0.458772,0
4177,0.881333,1,0.297872,0.020055,0.145344,0.0008849999999999998,0.136458,0.838158,0
15316,0.026547,4,0.148936,0.048607,0.14385599999999998,0.003467,0.422915,0.414912,0
5828,0.4249810000000001,7,0.446809,0.080611,0.292919,0.003467,0.422915,0.414912,1
6841,0.911508,1,1.0,0.042843,0.274174,0.002781,0.362248,0.6429819999999999,1
25054,0.8990309999999999,4,0.574468,0.095352,0.547754,0.005814,0.578457,0.472807,1
26011,0.8805360000000001,4,0.957447,0.035427,0.468313,0.002202,0.356551,0.716228,0
6753,0.903588,3,0.765957,0.050709,0.553407,0.0033880000000000004,0.491455,0.568421,0
16636,0.889784,4,0.0,0.054912,0.5740850000000001,0.003606,0.486794,0.585526,1
7166,0.8714219999999999,2,0.446809,0.040711,0.7024699999999999,0.002744,0.7887109999999999,0.380263,1
21532,0.43383,3,0.021277,0.045034,0.286671,0.003467,0.422915,0.414912,0
366,0.013672,5,0.234043,0.051549,0.259149,0.003467,0.422915,0.414912,1
17525,0.903146,7,0.808511,0.089288,0.420411,0.005954999999999999,0.416882,0.387281,1
7295,0.4692270000000001,4,0.255319,0.045935,0.385153,0.003049,0.459347,0.40307,0
19401,0.451927,2,0.170213,0.032124,0.22255300000000006,0.001523,0.257897,0.853509,0
22237,0.903367,5,0.702128,0.048667,0.505058,0.0032380000000000004,0.505438,0.5061399999999999,0
4918,0.889916,7,0.148936,0.046896,0.265992,0.001967,0.354221,0.510526,0
1412,0.00938,5,0.085106,0.06599,0.417733,0.003467,0.422915,0.414912,0
13571,0.8899610000000001,1,0.553191,0.028972,0.449569,0.001851,0.365096,0.599561,0
9592,0.885403,2,0.255319,0.028101,0.324011,0.00183,0.31797,0.739912,0
2959,0.433476,2,0.340426,0.080251,0.562184,0.003467,0.422915,0.414912,1
20014,0.876244,4,0.148936,0.021016,0.155906,0.000833,0.246763,0.815351,0
19579,0.022167,2,0.468085,0.057644000000000015,0.470693,0.003467,0.422915,0.414912,0
24106,0.447812,7,0.8510639999999999,0.044254,0.593871,0.003024,0.396945,0.525877,1
9443,0.026326,6,1.0,0.050498,0.23981,0.003467,0.422915,0.414912,0
20130,4.4e-05,3,0.468085,0.042482,0.491818,0.003467,0.422915,0.414912,0
17804,0.894252,7,0.382979,0.08616499999999999,0.637757,0.005162,0.495598,0.7219300000000001,1
18011,0.4517060000000001,4,0.957447,0.033986,0.650253,0.002258,0.44899,0.69386,0
7135,0.890093,4,0.106383,0.048397,0.3884260000000001,0.0031620000000000003,0.454687,0.550439,0
17874,0.439007,2,0.319149,0.053321,0.444511,0.003467,0.422915,0.414912,0
20432,0.8717309999999999,4,0.404255,0.074667,0.556084,0.004967,0.598912,0.456579,1
16272,0.455644,3,0.957447,0.036087,0.60607,0.002472,0.423097,0.6596489999999999,0
24353,0.911818,1,0.382979,0.048607,0.373103,0.0031260000000000003,0.269291,0.762281,1
24068,0.469979,7,0.87234,0.028221,0.356293,0.001901,0.245469,0.585526,0
7434,0.446617,1,0.276596,0.017894,0.203808,0.001016,0.146815,0.760088,0
15757,0.009336,4,0.87234,0.119761,0.7182390000000001,0.003467,0.422915,0.414912,1
402,0.455953,3,0.276596,0.043983,0.527968,0.003033,0.481357,0.503509,0
26578,0.8802270000000001,4,0.659574,0.034826,0.514877,0.002422,0.5,0.242982,0
6354,0.013628,4,0.191489,0.042602,0.184469,0.003467,0.422915,0.414912,0
25868,0.8804040000000001,2,0.617021,0.027141,0.5169590000000001,0.001878,0.528224,0.425,0
3429,0.023096,2,0.06383,0.047076,0.212734,0.003467,0.422915,0.414912,0
23611,0.867705,1,0.446809,0.034856,0.470098,0.002289,0.257897,0.937719,0
405,0.434273,6,0.617021,0.045334,0.31285300000000005,0.003467,0.422915,0.414912,0
5698,0.473607,5,0.042553,0.02621,0.238173,0.001778,0.371569,0.5289470000000001,0
174,0.451175,6,0.510638,0.043623,0.611574,0.002916,0.569912,0.388596,0
646,0.004602,2,0.659574,0.121202,0.569176,0.003467,0.422915,0.414912,1
12961,0.442326,1,0.06383,0.036658,0.18313,0.002956,0.271621,0.500526,0
10836,0.451529,7,0.340426,0.038639,0.555638,0.001867,0.387882,0.802632,0
13826,0.429229,6,0.170213,0.055241999999999986,0.133294,0.003467,0.422915,0.414912,0
16749,0.004336,3,0.06383,0.046956,0.367301,0.003467,0.422915,0.414912,0
26806,0.434096,2,0.87234,0.048037,0.391104,0.003467,0.422915,0.414912,0
16984,0.425645,1,0.021277,0.055241999999999986,0.15382300000000002,0.003467,0.422915,0.414912,0
21207,0.451086,4,0.425532,0.041191000000000005,0.6785180000000001,0.002719,0.700932,0.385088,0
1707,0.023141,3,0.297872,0.08946799999999999,0.440196,0.003467,0.422915,0.414912,0
25137,0.442812,5,0.191489,0.032094,0.175097,0.002106,0.203263,0.738596,0
13146,0.018318,6,0.829787,0.0789,0.458346,0.003467,0.422915,0.414912,1
8065,0.023052,1,0.212766,0.072055,0.237132,0.003467,0.422915,0.414912,0
21920,0.473961,6,0.361702,0.029933,0.629128,0.001973,0.4862770000000001,0.626754,0
6858,0.893545,5,0.574468,0.070824,0.570812,0.004804999999999999,0.656137,0.357456,0
16786,0.995443,7,0.319149,0.048397,0.446147,0.0025050000000000003,0.29233600000000004,0.8789469999999999,1
281,0.0008410000000000001,7,0.170213,0.07601799999999999,0.090152,0.003467,0.422915,0.414912,0
24081,0.442724,3,0.382979,0.070614,0.586879,0.004857,0.5611079999999999,0.323246,0
659,0.424716,1,0.468085,0.103008,0.51562,0.003467,0.422915,0.414912,1
2597,0.468917,4,0.914894,0.028312,0.404195,0.001905,0.249612,0.545175,0
2913,0.438078,2,0.829787,0.068362,0.47352,0.003467,0.422915,0.414912,1
1464,0.009867,2,0.489362,0.07145399999999999,0.5791430000000001,0.003467,0.422915,0.414912,1
1799,0.912084,7,0.06383,0.058665,0.243529,0.003961,0.372605,0.452632,0
23420,0.009336,4,0.765957,0.119761,0.81806,0.003467,0.422915,0.414912,1
4453,0.880315,6,0.340426,0.038759,0.507587,0.0026920000000000004,0.507768,0.241667,0
12098,0.880359,7,0.446809,0.050739,0.4335020000000001,0.003415,0.326256,0.384211,1
11893,0.451484,6,0.446809,0.044224,0.743826,0.002981,0.671932,0.511842,0
23499,0.434406,2,0.170213,0.048247000000000005,0.173312,0.003467,0.422915,0.414912,0
8657,0.8766430000000001,6,1.0,0.028912,0.403451,0.001847,0.354997,0.6192979999999999,0
855,0.898323,2,0.553191,0.064339,0.551026,0.004256,0.612118,0.490351,0
11577,0.473298,5,0.12766,0.022637,0.149955,0.001531,0.207923,0.608333,0
7893,0.89381,4,0.702128,0.054672000000000005,0.593722,0.003795,0.645003,0.340351,0
11781,0.90319,1,0.297872,0.042302,0.172121,0.001938,0.130502,0.609649,0
12293,0.004425,5,0.425532,0.050468,0.597144,0.003467,0.422915,0.414912,0
9610,0.459891,2,1.0,0.041792,0.498661,0.002858,0.436561,0.473684,0
21415,0.902571,1,0.0,0.084604,0.346474,0.0058200000000000005,0.414811,0.365789,1
16102,0.8854920000000001,4,1.0,0.123034,0.5117520000000001,0.008097,0.467892,0.648246,1
4486,0.013583,3,0.212766,0.041431,0.23609,0.003467,0.422915,0.414912,0
10865,0.017521000000000002,2,1.0,0.099616,0.536299,0.003467,0.422915,0.414912,1
13304,0.456396,6,0.893617,0.033115,0.5074380000000001,0.002239,0.431383,0.483333,0
24832,0.022256,4,0.340426,0.047286,0.422493,0.003467,0.422915,0.414912,0
10684,0.013672,5,0.978723,0.051549,0.5083310000000001,0.003467,0.422915,0.414912,1
14894,0.8813770000000001,2,0.510638,0.029422000000000007,0.488991,0.00205,0.543242,0.333333,0
6855,0.425822,5,0.404255,0.089168,0.555489,0.003467,0.422915,0.414912,1
10951,0.018097,1,0.276596,0.075057,0.4174350000000001,0.003467,0.422915,0.414912,1
18779,0.903456,7,0.042553,0.07499700000000001,0.4199640000000001,0.004954,0.421025,0.595175,1
4144,0.42914,4,0.468085,0.076588,0.579887,0.003467,0.422915,0.414912,0
6407,0.473607,5,0.106383,0.021496,0.143707,0.001448,0.242879,0.597807,0
5717,0.017521000000000002,2,0.893617,0.080581,0.561738,0.003467,0.422915,0.414912,0
9620,0.451573,1,0.170213,0.031164,0.168997,0.001224,0.255308,0.860088,0
9442,0.911818,1,0.0,0.043473000000000005,0.241148,0.0028710000000000003,0.329622,0.5956140000000001,0
6310,0.000929,2,0.297872,0.043833,0.513835,0.003467,0.422915,0.414912,0
8712,0.867439,2,0.446809,0.029272000000000006,0.59283,0.001909,0.6947180000000001,0.367544,0
23699,0.8804040000000001,1,0.93617,0.035397000000000005,0.330408,0.002096,0.271621,0.786842,1
15391,0.473563,4,0.510638,0.027111,0.517108,0.001793,0.560331,0.360526,0
13293,0.868059,2,0.8510639999999999,0.032605,0.349003,0.001302,0.240549,0.75307,1
26898,0.456661,5,0.808511,0.037078,0.664981,0.0025050000000000003,0.598136,0.55614,1
13263,0.000221,7,0.276596,0.046956,0.091937,0.003467,0.422915,0.414912,0
13927,0.889474,4,0.446809,0.030954,0.585094,0.002179,0.658208,0.204386,0
23276,0.0008410000000000001,7,0.723404,0.15698900000000002,0.430824,0.003467,0.422915,0.414912,1
3352,0.877129,3,0.340426,0.03984,0.5575720000000001,0.002775,0.4880890000000001,0.246053,0
20818,0.46467,5,0.723404,0.057524,0.4260640000000001,0.004007,0.469705,0.19386,0
17654,0.425291,7,0.297872,0.075237,0.185361,0.003467,0.422915,0.414912,1
26945,0.8804040000000001,2,0.425532,0.028942,0.56025,0.001988,0.5888140000000001,0.38114,0
3064,0.005442,7,0.06383,0.05305,0.25781,0.003467,0.422915,0.414912,0
11841,0.447016,3,0.5319149999999999,0.048547,0.5608449999999999,0.0036,0.569912,0.246053,0
25153,0.00969,5,0.382979,0.059025,0.7030649999999999,0.003467,0.422915,0.414912,0
20310,0.8846510000000001,6,0.659574,0.027291000000000003,0.491223,0.001878,0.5025890000000001,0.442982,0
497,0.027211000000000003,5,0.06383,0.051219000000000015,0.212437,0.003467,0.422915,0.414912,0
2556,0.473253,4,0.510638,0.029182,0.567986,0.002576,0.45624,0.333333,0
3300,0.995575,1,0.0,0.080911,0.383368,0.005316,0.404454,0.595175,1
1402,0.8758020000000001,1,0.6382979999999999,0.028342000000000006,0.309729,0.001005,0.25246,0.8570180000000001,1
24443,0.45206,5,0.425532,0.035817,0.6687,0.002424,0.648369,0.27368400000000004,0
7972,0.867661,7,0.723404,0.06644,0.424725,0.004408,0.654842,0.372368,1
7150,0.434096,2,0.957447,0.049538,0.428593,0.003467,0.422915,0.414912,0
19717,0.018672,7,0.659574,0.055782000000000005,0.250521,0.003467,0.422915,0.414912,0
6536,0.438299,7,0.702128,0.060136,0.29158,0.003467,0.422915,0.414912,1
24127,0.894783,5,0.148936,0.074787,0.321482,0.004103,0.4269810000000001,0.7504390000000001,0
4944,0.031503,4,0.06383,0.073226,0.208271,0.003467,0.422915,0.414912,1
27143,0.008938,2,0.808511,0.074487,0.776406,0.003467,0.422915,0.414912,0
10031,0.867086,1,0.744681,0.029482,0.314787,0.002011,0.193682,0.592105,1
16159,0.451794,6,0.744681,0.043983,0.8024399999999999,0.002885,0.680218,0.445614,0
13069,0.8759790000000001,5,0.0,0.034046,0.380095,0.000995,0.339979,0.7692979999999999,0
20828,0.469271,5,0.914894,0.044704,0.439899,0.002958,0.279648,0.564912,0
14006,0.442326,7,0.255319,0.027891000000000003,0.07899400000000001,0.003467,0.422915,0.414912,0
818,0.428919,6,0.553191,0.081902,0.420262,0.003467,0.422915,0.414912,1
4294,0.4479010000000001,2,0.93617,0.042993,0.6197560000000001,0.002896,0.4267220000000001,0.656579,1
7358,0.89412,4,0.574468,0.061187,0.587325,0.004179,0.694459,0.384211,0
4587,0.867174,3,0.276596,0.035967,0.344689,0.002462,0.318747,0.310965,0
16653,0.017743000000000002,7,0.510638,0.047346,0.30839,0.003467,0.422915,0.414912,0
15741,0.031326,7,0.234043,0.051909,0.08911000000000001,0.003467,0.422915,0.414912,0
10140,0.898544,7,0.319149,0.077669,0.40717,0.005079,0.348265,0.6991229999999999,1
14332,0.885978,1,0.148936,0.029062,0.142517,0.001882,0.25297800000000004,0.7504390000000001,0
14759,0.461086,1,0.8510639999999999,0.038309,0.426659,0.002671,0.350854,0.29693,1
7078,0.434538,5,0.085106,0.044314,0.13076500000000002,0.003467,0.422915,0.414912,0
5734,0.465555,4,0.297872,0.029392,0.463404,0.002025,0.414034,0.470175,0
13344,0.903146,7,0.319149,0.090699,0.343053,0.0025280000000000003,0.265148,0.594298,1
16893,0.434273,6,0.297872,0.048367,0.340821,0.003467,0.422915,0.414912,0
2271,0.473519,3,0.297872,0.031374,0.513538,0.002175,0.529001,0.285088,1
16013,0.434538,5,0.87234,0.045605,0.26019000000000003,0.003467,0.422915,0.414912,1
5667,0.429848,6,0.234043,0.072535,0.189973,0.003467,0.422915,0.414912,1
21948,0.8809790000000001,7,0.12766,0.023838,0.151294,0.0008410000000000001,0.267737,0.7219300000000001,0
16988,0.451042,3,0.744681,0.043953,0.8670040000000001,0.002889,0.7312270000000001,0.355263,1
7144,0.469581,5,0.6382979999999999,0.057073,0.533026,0.003833,0.494821,0.415789,1
18588,0.031636000000000004,7,0.06383,0.051909,0.08643300000000001,0.003467,0.422915,0.414912,0
25403,0.8713770000000001,1,0.574468,0.05272,0.453139,0.003081,0.3884,0.851316,1
20201,0.443255,1,0.06383,0.049748,0.241148,0.003511,0.362506,0.445614,1
19674,0.434494,4,0.468085,0.055842,0.528414,0.003467,0.422915,0.414912,1
2173,0.438874,6,0.723404,0.053831,0.331598,0.003467,0.422915,0.414912,1
25549,0.469714,1,0.468085,0.042332,0.371913,0.002846,0.30890700000000004,0.618421,1
20198,0.433521,3,0.446809,0.071064,0.52886,0.003467,0.422915,0.414912,1
19373,0.8814649999999999,4,1.0,0.028942,0.461321,0.001857,0.436561,0.599123,1
24403,0.438255,6,0.085106,0.048337,0.24457,0.003467,0.422915,0.414912,0
1689,0.89912,6,0.148936,0.043713,0.252603,0.002881,0.354221,0.617105,0
24218,0.91173,6,0.191489,0.044674,0.233413,0.002958,0.285085,0.633772,0
14134,0.0273,7,0.957447,0.074817,0.283695,0.003467,0.422915,0.414912,1
13926,0.907703,5,0.404255,0.06608,0.543439,0.004479,0.562144,0.425,1
748,0.02668,7,0.191489,0.047526,0.055638,0.003467,0.422915,0.414912,0
11604,0.464625,4,0.893617,0.041011,0.386492,0.002856,0.396168,0.223246,0
17691,0.429937,1,0.12766,0.071364,0.153377,0.003467,0.422915,0.414912,1
1147,0.894075,3,0.765957,0.173772,0.901071,0.011998,0.832729,0.317544,1
17979,0.897925,7,0.382979,0.09208,0.734454,0.005814,0.459347,0.8315790000000001,1
10038,0.451573,1,0.702128,0.042332,0.672716,0.001417,0.28430900000000003,0.8394739999999999,1
25641,0.474315,7,0.6382979999999999,0.025159,0.232818,0.001666,0.15173499999999998,0.836404,0
12339,0.915712,5,0.893617,0.074667,0.457453,0.005,0.384516,0.537281,0
6025,0.442901,7,0.382979,0.054912,0.507141,0.003774,0.345158,0.447368,0
100,0.022034,6,0.446809,0.057644000000000015,0.360756,0.003467,0.422915,0.414912,1
3798,0.004292,2,0.893617,0.043533,0.451503,0.003467,0.422915,0.414912,0
23472,0.433919,5,0.808511,0.047136,0.420857,0.003467,0.422915,0.414912,0
21070,0.8812,5,0.659574,0.032365,0.5203810000000001,0.002198,0.490419,0.514035,1
20115,0.018451,2,0.829787,0.046565,0.462511,0.003467,0.422915,0.414912,0
10808,0.017477,1,0.425532,0.088657,0.570812,0.003467,0.422915,0.414912,1
7337,0.459891,2,0.957447,0.041522,0.497322,0.002798,0.359658,0.566667,0
14787,0.8893409999999999,1,0.659574,0.034977,0.3793510000000001,0.001971,0.33014,0.6991229999999999,1
3937,0.452281,3,0.0,0.037138,0.559952,0.002489,0.4829100000000001,0.685088,1
5822,0.90704,4,0.0,0.062477,0.436924,0.004265,0.485241,0.378947,0
12698,0.8675719999999999,5,0.0,0.035817,0.35138400000000003,0.00128,0.33739,0.739035,1
8188,0.8898719999999999,6,0.042553,0.083914,0.549241,0.005501,0.548938,0.625,1
21542,0.473563,4,0.234043,0.041041,0.364177,0.002759,0.369239,0.539035,1
13449,0.8713770000000001,1,0.744681,0.035397000000000005,0.453139,0.002306,0.500777,0.734649,1
5689,0.009734,6,0.957447,0.041642,0.448676,0.003467,0.422915,0.414912,0
13251,0.460466,1,0.978723,0.029182,0.347069,0.001953,0.390989,0.601754,1
19109,0.42976,4,0.148936,0.041431,0.159476,0.003467,0.422915,0.414912,0
15483,0.872484,5,0.617021,0.981806,0.813597,0.063323,0.973848,0.12807000000000002,1
16847,0.4377680000000001,2,0.6382979999999999,0.044134,0.425469,0.003467,0.422915,0.414912,0
23099,0.8893409999999999,1,0.5319149999999999,0.032455,0.387533,0.002009,0.32211300000000004,0.688596,1
8192,0.430025,3,0.829787,0.072115,0.48438,0.003467,0.422915,0.414912,0
6314,0.911508,1,0.914894,0.038669,0.339036,0.002457,0.264889,0.783772,0
19148,0.026724,1,0.744681,0.051459000000000005,0.422493,0.003467,0.422915,0.414912,0
25558,0.022742,1,0.148936,0.063468,0.113657,0.003467,0.422915,0.414912,0
17198,0.022787,2,0.106383,0.068752,0.234157,0.003467,0.422915,0.414912,0
304,0.8763770000000001,7,0.446809,0.032575,0.487355,0.001959,0.385034,0.898684,1
12651,0.442326,1,0.0,0.046325,0.298274,0.003232,0.296737,0.500526,0
13376,0.026282,5,0.191489,0.072745,0.205594,0.003467,0.422915,0.414912,1
18702,0.013982,5,0.170213,0.059565,0.240851,0.003467,0.422915,0.414912,0
15315,0.000221,7,0.234043,0.062416999999999986,0.074383,0.003467,0.422915,0.414912,1
20902,0.031238,5,0.319149,0.102018,0.439304,0.003467,0.422915,0.414912,1
3181,0.030707,7,0.0,0.05245,0.220768,0.003467,0.422915,0.414912,0
3269,0.4688729999999999,3,0.787234,0.027981,0.426361,0.001845,0.193164,0.7210529999999999,0
6630,0.017743000000000002,7,0.212766,0.056203,0.085838,0.003467,0.422915,0.414912,0
21093,0.473475,2,0.0,0.02636,0.236388,0.001768,0.27421,0.648684,0
6391,0.8892530000000001,6,0.978723,0.029062,0.511901,0.0019510000000000005,0.436044,0.51886,1
25361,0.894651,2,0.170213,0.024168,0.183428,0.001585,0.286898,0.611404,0
13590,0.898544,7,0.340426,0.08784700000000001,0.476644,0.005623,0.389177,0.669298,1
20661,0.906995,3,0.382979,0.14290899999999998,0.555489,0.009846,0.590627,0.324561,1
2436,0.893589,6,0.021277,0.124925,0.603243,0.007131,0.45624,0.8267540000000001,1
24978,0.437945,6,0.702128,0.048337,0.309729,0.003467,0.422915,0.414912,0
12187,0.468829,2,0.361702,0.053680999999999986,0.5278189999999999,0.003583,0.34464,0.491667,1
6023,0.881288,7,0.234043,0.024979,0.115293,0.001618,0.16675299999999998,0.724561,0
13134,0.022787,2,0.723404,0.09217,0.451056,0.003467,0.422915,0.414912,1
17776,0.451484,6,0.829787,0.05269,0.7227020000000001,0.003481,0.6015020000000001,0.646053,1
22684,0.469846,4,0.617021,0.945298,0.782356,0.06304,0.88581,0.186404,1
26634,0.443255,1,0.87234,0.058845,0.488694,0.003992,0.341274,0.500877,1
4770,0.473298,5,1.0,0.07917,0.417584,0.005482,0.349819,0.372807,1
21254,0.8678379999999999,4,0.6382979999999999,0.034436,0.571705,0.002256,0.683325,0.284211,1
1089,0.91173,6,0.425532,0.104569,0.570217,0.006942,0.6468149999999999,0.486404,1
24708,0.009292,3,0.978723,0.10661099999999997,0.6230289999999999,0.003467,0.422915,0.414912,1
15420,0.442326,1,0.93617,0.051039,0.308688,0.0034630000000000004,0.249871,0.500526,0
26579,0.000664,3,0.297872,0.044224,0.511455,0.003467,0.422915,0.414912,0
20256,0.434627,7,0.382979,0.051549,0.310324,0.003467,0.422915,0.414912,1
24027,0.911553,2,0.808511,0.044104,0.465635,0.002879,0.429311,0.522807,0
